0.22987397015094757,0.23788926005363464,0.21079961955547333,0.26256123185157776,0.20871037244796753,0.185503289103508,0.13893941044807434,0.1431920975446701,0.14504334330558777,0.14788676798343658,0.14984674751758575,0.1498388797044754,0.13205638527870178,0.13080087304115295,0.13868363201618195,0.14383286237716675,0.1395982801914215,0.132943794131279,0.14216604828834534,0.12076637893915176,0.16599656641483307,0.1550387591123581,0.14177900552749634,0.133595272898674,0.16380056738853455,0.17258629202842712,0.1729339361190796,0.17022885382175446,0.16338157653808594,0.167307049036026,0.140291228890419,0.1301933228969574,0.13992975652217865,0.128036767244339,0.1336132138967514,0.12999658286571503,0.1255234330892563,0.12259034812450409,0.12766583263874054,0.13294003903865814,0.12956297397613525,0.12885811924934387,0.12685436010360718,0.1291586309671402,0.12803205847740173,0.13791579008102417,0.1422472596168518,0.15052616596221924,0.1536376029253006,0.15229907631874084,0.1481650173664093,0.1451326310634613,0.14292436838150024,0.13991309702396393,0.1425447165966034,0.14647747576236725,0.1615477055311203,0.1752244383096695,0.18257761001586914,0.19542399048805237,0.20325569808483124,0.2172282487154007,0.2333555370569229,0.22043709456920624,0.6320530772209167,0.6319313049316406,0.5640843510627747,0.47017955780029297,0.6011869311332703,0.4950396418571472,0.4470330774784088,0.4046546518802643,0.38763073086738586,0.38453590869903564,0.38245442509651184,0.3942570388317108,0.40839114785194397,0.41125625371932983,0.4189836084842682,0.412383109331131,0.38408952951431274,0.3972536325454712,0.39874616265296936,0.3507242500782013,0.4184723198413849,0.4171348214149475,0.42231839895248413,0.4170273244380951,0.40259668231010437,0.38520845770835876,0.3544763922691345,0.34467247128486633,0.3546540141105652,0.35441240668296814,0.35393616557121277,0.3522109389305115,0.35079720616340637,0.34021973609924316,0.3463764488697052,0.34296634793281555,0.31546005606651306,0.31837135553359985,0.3158539831638336,0.31804630160331726,0.31650689244270325,0.344664990901947,0.3436921238899231,0.3413084149360657,0.3351682722568512,0.32290932536125183,0.31176045536994934,0.2949513792991638,0.3073185682296753,0.3124786913394928,0.3157866299152374,0.3275319039821625,0.32137227058410645,0.31742507219314575,0.31104299426078796,0.3027089834213257,0.3194141089916229,0.31817862391471863,0.2907247841358185,0.2870347499847412,0.3016154170036316,0.30170169472694397,0.31294697523117065,0.3018798828125,0.2864534556865692,0.275081992149353,0.2605835795402527,0.264153391122818,0.28314927220344543,0.2773837745189667,0.293916791677475,0.28878405690193176,0.29498156905174255,0.2947288751602173,0.2867508828639984,0.2823948264122009,0.2723524570465088,0.26922914385795593,0.2690490782260895,0.26247304677963257,0.26575562357902527,0.28285881876945496,0.27309659123420715,0.2705150544643402,0.272139310836792,0.2647778391838074,0.28394603729248047,0.2665882408618927,0.28158333897590637,0.27153605222702026,0.2745285928249359,0.2771967351436615,0.3043970763683319,0.34746623039245605,0.2877451181411743,0.2929496169090271,0.2910275161266327,0.2810501754283905,0.2791353762149811,0.2774125635623932,0.2769415080547333,0.2772417962551117,0.2718546986579895,0.27435988187789917,0.2701965868473053,0.2743895351886749,0.26908573508262634,0.28100836277008057,0.2750958204269409,0.2770704925060272,0.277519166469574,0.28887641429901123,0.29199889302253723,0.30570247769355774,0.3068161904811859,0.3151758313179016,0.3282206654548645,0.3362334668636322,0.3428178131580353,0.34521517157554626,0.34490537643432617,0.34572678804397583,0.34357184171676636,0.3445042371749878,0.3499641716480255,0.35328370332717896,0.35779517889022827,0.36150529980659485,AE
0.2703028619289398,0.2717554271221161,0.22721700370311737,0.2637750804424286,0.2032863199710846,0.1605806052684784,0.13043896853923798,0.1431921124458313,0.14434558153152466,0.13941584527492523,0.14550922811031342,0.146392360329628,0.1268366426229477,0.13134565949440002,0.14650169014930725,0.1493649035692215,0.14758719503879547,0.14238116145133972,0.1538977473974228,0.13569194078445435,0.17536243796348572,0.15399572253227234,0.15605638921260834,0.1563739776611328,0.17858362197875977,0.20277345180511475,0.2002938836812973,0.1996631622314453,0.18937905132770538,0.2201227843761444,0.20037737488746643,0.19872179627418518,0.21023376286029816,0.19984307885169983,0.21352092921733856,0.20377390086650848,0.21828439831733704,0.2201644629240036,0.2265007644891739,0.24229112267494202,0.25168919563293457,0.2493886947631836,0.25059133768081665,0.25529202818870544,0.2652784585952759,0.2872847318649292,0.3009549677371979,0.3196259140968323,0.32112276554107666,0.322340190410614,0.31532126665115356,0.30529606342315674,0.30023521184921265,0.2972629964351654,0.3028178811073303,0.31290775537490845,0.33658450841903687,0.34674617648124695,0.3447456359863281,0.33055341243743896,0.2957761287689209,0.2771226763725281,0.27018022537231445,0.2514016032218933,0.652560830116272,0.6560028195381165,0.5874916911125183,0.4945352375507355,0.5911499261856079,0.5543000102043152,0.5332128405570984,0.5059400796890259,0.4961771070957184,0.5053936243057251,0.5128954648971558,0.5319729447364807,0.543071985244751,0.5440264940261841,0.5425567626953125,0.5334506630897522,0.5011975765228271,0.5237966775894165,0.539760947227478,0.48399609327316284,0.5787177681922913,0.5809640884399414,0.5831271409988403,0.568307638168335,0.5464766025543213,0.5257028937339783,0.503394365310669,0.5003213286399841,0.5193639993667603,0.5068786144256592,0.4975290894508362,0.4903215169906616,0.4942529797554016,0.4764347970485687,0.48022374510765076,0.476211279630661,0.4397188127040863,0.4485322833061218,0.449749231338501,0.44818201661109924,0.4280419945716858,0.4477132260799408,0.4393917918205261,0.444982647895813,0.43530115485191345,0.42875760793685913,0.43069276213645935,0.4167684316635132,0.4370858371257782,0.4437716603279114,0.4479300081729889,0.4612756073474884,0.44609346985816956,0.4374057352542877,0.4289356470108032,0.40103641152381897,0.4209796190261841,0.4580972492694855,0.45076173543930054,0.4513210952281952,0.47717735171318054,0.48074209690093994,0.503383457660675,0.4767383635044098,0.41776397824287415,0.4329679310321808,0.4276926517486572,0.43624022603034973,0.4708279073238373,0.45854121446609497,0.4861920475959778,0.47526058554649353,0.47973960638046265,0.48131150007247925,0.46876761317253113,0.4584069848060608,0.45281052589416504,0.4501994848251343,0.44757068157196045,0.449856162071228,0.4471301734447479,0.4849247336387634,0.44941461086273193,0.4635550081729889,0.46316465735435486,0.45991069078445435,0.5062910914421082,0.4778105616569519,0.5000711679458618,0.47626814246177673,0.5024160146713257,0.48754021525382996,0.5090197920799255,0.5596566200256348,0.51011723279953,0.5047559142112732,0.5118213295936584,0.49639439582824707,0.5138061046600342,0.5169952511787415,0.5056141018867493,0.4955725371837616,0.4982803463935852,0.4984445869922638,0.48921799659729004,0.4808770716190338,0.4821629226207733,0.4962782859802246,0.48546651005744934,0.49013859033584595,0.4974168539047241,0.5064690709114075,0.506624698638916,0.5084749460220337,0.5211323499679565,0.5216761231422424,0.528120219707489,0.534184455871582,0.5330424904823303,0.5302926301956177,0.525519073009491,0.527998149394989,0.5186391472816467,0.5266798138618469,0.5379244685173035,0.5375484824180603,0.5375896692276001,0.5478785037994385,AE
0.15391911566257477,0.14259840548038483,0.14819453656673431,0.20113909244537354,0.17760320007801056,0.1032511368393898,0.1628262996673584,0.14479045569896698,0.13521401584148407,0.12281399965286255,0.13699021935462952,0.14130626618862152,0.11787167191505432,0.1377107948064804,0.1447373926639557,0.11627840250730515,0.12285618484020233,0.1186998188495636,0.136300191283226,0.11186004430055618,0.14844511449337006,0.12993916869163513,0.13513775169849396,0.13966071605682373,0.15912596881389618,0.1303151398897171,0.13589417934417725,0.13266001641750336,0.14101964235305786,0.14053639769554138,0.12955538928508759,0.12369941174983978,0.12010897696018219,0.13169978559017181,0.11954748630523682,0.11479926109313965,0.1210978776216507,0.1071399673819542,0.11995434015989304,0.11869201064109802,0.11674436181783676,0.11439052224159241,0.0832115188241005,0.10688134282827377,0.11850133538246155,0.12307057529687881,0.1133645549416542,0.12568657100200653,0.14113368093967438,0.12268688529729843,0.12434545159339905,0.11922408640384674,0.11383529007434845,0.11992859840393066,0.1170274019241333,0.12285473197698593,0.1313636749982834,0.13861976563930511,0.12826456129550934,0.15400131046772003,0.12680946290493011,0.1623629927635193,0.1654251217842102,0.16219374537467957,0.3274196982383728,0.33318644762039185,0.2967129647731781,0.25478413701057434,0.31166425347328186,0.2827851176261902,0.2515987753868103,0.22768078744411469,0.22714003920555115,0.23117507994174957,0.22267761826515198,0.22666822373867035,0.245279923081398,0.2416427731513977,0.2503936290740967,0.24174600839614868,0.22593632340431213,0.23331087827682495,0.23315365612506866,0.20493532717227936,0.24726282060146332,0.2512350082397461,0.24221692979335785,0.23759861290454865,0.21419307589530945,0.2096821367740631,0.2074899673461914,0.18982131779193878,0.201247900724411,0.19892646372318268,0.19781972467899323,0.19556282460689545,0.19223187863826752,0.1732334941625595,0.18127670884132385,0.18096214532852173,0.1390089988708496,0.14884068071842194,0.14851045608520508,0.15355461835861206,0.1495974063873291,0.16360075771808624,0.14210298657417297,0.158709317445755,0.15248167514801025,0.15065304934978485,0.14293836057186127,0.12541335821151733,0.1410064995288849,0.13866308331489563,0.13998180627822876,0.15300527215003967,0.14717857539653778,0.1479000747203827,0.14555847644805908,0.13131000101566315,0.14944830536842346,0.15851809084415436,0.1370055079460144,0.14167262613773346,0.1414962112903595,0.15030500292778015,0.16221299767494202,0.14435237646102905,0.14497803151607513,0.13935701549053192,0.12556758522987366,0.1320689618587494,0.14504313468933105,0.09512543678283691,0.14444348216056824,0.14635205268859863,0.13856156170368195,0.1360156387090683,0.13688111305236816,0.13308961689472198,0.1286047250032425,0.16721558570861816,0.13750000298023224,0.12505307793617249,0.10067577660083771,0.14374437928199768,0.11087515205144882,0.13335484266281128,0.12699395418167114,0.11594921350479126,0.11941775679588318,0.08171971142292023,0.14566051959991455,0.12175913900136948,0.13332828879356384,0.13281530141830444,0.11737199127674103,0.1420527994632721,0.12122544646263123,0.11113547533750534,0.14504972100257874,0.15554894506931305,0.15173400938510895,0.13968147337436676,0.13285847008228302,0.08795774728059769,0.16077478229999542,0.1444547027349472,0.14560280740261078,0.14045438170433044,0.20525412261486053,0.14115343987941742,0.1379528045654297,0.15005764365196228,0.1511431336402893,0.1535944789648056,0.15106424689292908,0.13900724053382874,0.145497664809227,0.16481821238994598,0.1384095400571823,0.1569293886423111,0.1705964058637619,0.193760946393013,0.1852809488773346,0.18351566791534424,0.1866694688796997,0.19547444581985474,0.2102726250886917,0.20716668665409088,0.20682664215564728,0.21925614774227142,AE
0.2348572462797165,0.24209433794021606,0.21736657619476318,0.2767634987831116,0.22688330709934235,0.18361406028270721,0.17392957210540771,0.1994473934173584,0.17607855796813965,0.17905063927173615,0.181613489985466,0.17690889537334442,0.15912824869155884,0.17016731202602386,0.17749708890914917,0.17096450924873352,0.17165829241275787,0.1632196009159088,0.1781570464372635,0.15241511166095734,0.18796445429325104,0.18999651074409485,0.1667039543390274,0.1720910668373108,0.18340058624744415,0.19480903446674347,0.19359540939331055,0.19345606863498688,0.16885773837566376,0.19602538645267487,0.17444686591625214,0.1688409149646759,0.1798344850540161,0.16771942377090454,0.17000018060207367,0.16257868707180023,0.16336467862129211,0.15992987155914307,0.16735997796058655,0.17295032739639282,0.17351248860359192,0.1691456139087677,0.16852955520153046,0.16678068041801453,0.1700991690158844,0.1821633279323578,0.1887938678264618,0.19801545143127441,0.1969424933195114,0.19722244143486023,0.1929265260696411,0.18879547715187073,0.18606069684028625,0.1836855709552765,0.18737053871154785,0.19170482456684113,0.20915354788303375,0.21919694542884827,0.22748106718063354,0.22910679876804352,0.22689750790596008,0.2386237233877182,0.24857275187969208,0.23873546719551086,0.6034071445465088,0.6086119413375854,0.5404414534568787,0.4671107530593872,0.5401893854141235,0.4906199872493744,0.45245158672332764,0.41988980770111084,0.39965203404426575,0.40731748938560486,0.4027576148509979,0.4278048276901245,0.4327271580696106,0.439285010099411,0.440029501914978,0.4304216504096985,0.40345299243927,0.4172283113002777,0.42205938696861267,0.3785589635372162,0.4593016803264618,0.45878973603248596,0.4625317454338074,0.44907182455062866,0.4319867789745331,0.4075276851654053,0.38211867213249207,0.37410521507263184,0.3797376751899719,0.3831423223018646,0.372053861618042,0.37552979588508606,0.3716157376766205,0.3606117367744446,0.3601399064064026,0.35773879289627075,0.3299996554851532,0.33121955394744873,0.32780787348747253,0.329523503780365,0.31902751326560974,0.3423752784729004,0.3394430875778198,0.34188157320022583,0.3309313654899597,0.3257145583629608,0.3169410824775696,0.3042466640472412,0.31787046790122986,0.3238227963447571,0.32938113808631897,0.34029123187065125,0.334028035402298,0.32887494564056396,0.3210115134716034,0.30655547976493835,0.3247798979282379,0.3467501997947693,0.3229597210884094,0.32252562046051025,0.33951470255851746,0.3401358723640442,0.35571393370628357,0.3448699712753296,0.3140333294868469,0.31349802017211914,0.3057308793067932,0.3071132302284241,0.3331572711467743,0.3300042450428009,0.3473753035068512,0.33815711736679077,0.3465580940246582,0.3466077148914337,0.33676594495773315,0.332649827003479,0.325390100479126,0.3247126340866089,0.32041624188423157,0.31600216031074524,0.3247779607772827,0.34248584508895874,0.3227783441543579,0.33212950825691223,0.3337029218673706,0.3272852897644043,0.36260104179382324,0.3394342064857483,0.3585626482963562,0.3371829390525818,0.35337015986442566,0.34905698895454407,0.3787679374217987,0.4204016923904419,0.3700007200241089,0.36440345644950867,0.36759278178215027,0.35676711797714233,0.36424097418785095,0.37299707531929016,0.35891470313072205,0.36811086535453796,0.3539676368236542,0.3630126118659973,0.3567725419998169,0.3558412194252014,0.3522873818874359,0.3610810935497284,0.355544775724411,0.36270004510879517,0.3627719283103943,0.3797720968723297,0.37650221586227417,0.38386985659599304,0.3843524158000946,0.40130719542503357,0.4033648669719696,0.4218188524246216,0.41575804352760315,0.4264344871044159,0.4194542467594147,0.423583984375,0.41817522048950195,0.4244084656238556,0.4312751889228821,0.4328051209449768,0.43800079822540283,0.4408506751060486,AE
0.22649817168712616,0.2231713831424713,0.1982129067182541,0.23597727715969086,0.18548429012298584,0.146775022149086,0.10955029726028442,0.1180005669593811,0.12505096197128296,0.11745946109294891,0.12063878774642944,0.12199920415878296,0.10153420269489288,0.10344796627759933,0.1182044968008995,0.11606699973344803,0.12348146736621857,0.10744532197713852,0.1130136027932167,0.09954918920993805,0.13390138745307922,0.13700471818447113,0.1097826212644577,0.10309083014726639,0.11593935638666153,0.13976722955703735,0.1395736187696457,0.1326741725206375,0.12478552758693695,0.13390420377254486,0.11634118109941483,0.11450875550508499,0.1184791699051857,0.11687101423740387,0.12051212042570114,0.10795510560274124,0.13309022784233093,0.13404469192028046,0.1389617919921875,0.15343406796455383,0.16906018555164337,0.17472749948501587,0.18066717684268951,0.19242581725120544,0.20034711062908173,0.2184414267539978,0.23773391544818878,0.25128644704818726,0.2552182972431183,0.255886435508728,0.2516492009162903,0.24946169555187225,0.2472149282693863,0.24964375793933868,0.2560083270072937,0.2658005356788635,0.28840479254722595,0.30312997102737427,0.29962536692619324,0.29166287183761597,0.2655055522918701,0.25080642104148865,0.22984959185123444,0.2162323296070099,0.6266819834709167,0.6273642182350159,0.5584797263145447,0.4597301781177521,0.5938637852668762,0.5302128195762634,0.5059677362442017,0.4724177122116089,0.45873820781707764,0.46209824085235596,0.4720633924007416,0.48823824524879456,0.5019644498825073,0.5031482577323914,0.5054476261138916,0.4921223521232605,0.4619187116622925,0.4796573519706726,0.4974629878997803,0.4452042579650879,0.5332472920417786,0.5314777493476868,0.5329218506813049,0.523743212223053,0.5042740106582642,0.4837409257888794,0.45573344826698303,0.4491782784461975,0.4694279134273529,0.45846593379974365,0.44956398010253906,0.44414690136909485,0.44995105266571045,0.43313249945640564,0.4304797053337097,0.4294319152832031,0.3943551778793335,0.40016406774520874,0.4013355076313019,0.4009554386138916,0.3861381411552429,0.4083850085735321,0.3982965052127838,0.4014756977558136,0.39430350065231323,0.38731691241264343,0.3823148310184479,0.37299567461013794,0.38438671827316284,0.39685720205307007,0.3969213366508484,0.409492164850235,0.40034908056259155,0.3893051743507385,0.3783057928085327,0.359526127576828,0.3749493956565857,0.40285810828208923,0.39095261693000793,0.3955901563167572,0.42065516114234924,0.42080530524253845,0.4359993040561676,0.42172250151634216,0.3739203214645386,0.3828870356082916,0.37506675720214844,0.37477734684944153,0.40753185749053955,0.3953302204608917,0.41701197624206543,0.4167647659778595,0.4175434112548828,0.41604068875312805,0.4077209532260895,0.40331870317459106,0.39202386140823364,0.3958427906036377,0.38707882165908813,0.38732102513313293,0.38370412588119507,0.42554134130477905,0.3913246989250183,0.40831443667411804,0.4054139256477356,0.40034329891204834,0.43307891488075256,0.4074745178222656,0.4362022876739502,0.4179847538471222,0.4223558008670807,0.4289785325527191,0.4831297993659973,0.47336074709892273,0.4377440810203552,0.40993237495422363,0.44605302810668945,0.425263911485672,0.4294544756412506,0.41532188653945923,0.4197694957256317,0.4085148572921753,0.4140264689922333,0.4120625853538513,0.4051489531993866,0.41052892804145813,0.40810829401016235,0.41250208020210266,0.41036421060562134,0.4132664203643799,0.41239139437675476,0.4260144829750061,0.43114346265792847,0.4318169951438904,0.4445064067840576,0.4506303668022156,0.458484947681427,0.4636634886264801,0.461489200592041,0.4640953540802002,0.46285393834114075,0.4628877341747284,0.45968112349510193,0.4613395929336548,0.47268185019493103,0.4765430688858032,0.47911620140075684,0.4886893332004547,AE
0.20326967537403107,0.20522454380989075,0.1862829625606537,0.26814496517181396,0.20365720987319946,0.1279558539390564,0.11363575607538223,0.16602085530757904,0.11758795380592346,0.12054753303527832,0.1172686442732811,0.11008705198764801,0.10235990583896637,0.09834437072277069,0.10557803511619568,0.1099359542131424,0.10944866389036179,0.10184738039970398,0.10941742360591888,0.08938997983932495,0.1250685453414917,0.1199127808213234,0.11222940683364868,0.10452970117330551,0.11437325179576874,0.1197187602519989,0.11953479796648026,0.1188427284359932,0.10875718295574188,0.11255642026662827,0.09520495682954788,0.09064376354217529,0.09579362720251083,0.08718131482601166,0.08944189548492432,0.08682321757078171,0.08499600738286972,0.08434757590293884,0.09431394934654236,0.09528365731239319,0.09061791002750397,0.08947579562664032,0.08649089932441711,0.08441454917192459,0.0879908949136734,0.09914272278547287,0.10208560526371002,0.10847160220146179,0.10959117114543915,0.10336638242006302,0.10229925811290741,0.10087087750434875,0.09706645458936691,0.09742528945207596,0.10078151524066925,0.10442928969860077,0.11290130764245987,0.12112824618816376,0.12616820633411407,0.13418975472450256,0.13734407722949982,0.14313524961471558,0.14625439047813416,0.13992421329021454,0.5348849892616272,0.5341407060623169,0.47474077343940735,0.40006428956985474,0.4592040479183197,0.404105007648468,0.35601305961608887,0.31706535816192627,0.29336798191070557,0.2954883277416229,0.2903820872306824,0.29885733127593994,0.3131522834300995,0.3202049136161804,0.31772056221961975,0.3136085867881775,0.2860138416290283,0.2883574962615967,0.2862297594547272,0.25043678283691406,0.29717275500297546,0.29849350452423096,0.2989127039909363,0.28810346126556396,0.26376140117645264,0.24829860031604767,0.2241699993610382,0.21683795750141144,0.22699105739593506,0.22286607325077057,0.21790282428264618,0.2172294706106186,0.22380806505680084,0.2113521695137024,0.2141258716583252,0.20966282486915588,0.19063979387283325,0.18780265748500824,0.18866336345672607,0.1885455697774887,0.18904106318950653,0.2062627226114273,0.2033584862947464,0.20887263119220734,0.1993308961391449,0.19673189520835876,0.1856638640165329,0.17946842312812805,0.18725250661373138,0.19106291234493256,0.1942025125026703,0.20315782725811005,0.2013748735189438,0.20134761929512024,0.19680944085121155,0.19047339260578156,0.20573736727237701,0.21611347794532776,0.19708767533302307,0.19132421910762787,0.19874164462089539,0.2013595551252365,0.21166755259037018,0.20384888350963593,0.18985043466091156,0.18785880506038666,0.17886117100715637,0.18129968643188477,0.19469484686851501,0.1886904239654541,0.20819874107837677,0.2090282440185547,0.21124683320522308,0.21289485692977905,0.20812563598155975,0.2078082263469696,0.20411264896392822,0.22134007513523102,0.20337523519992828,0.2015899419784546,0.19943830370903015,0.2150740623474121,0.21306560933589935,0.21162307262420654,0.22514255344867706,0.21038995683193207,0.23109248280525208,0.21284596621990204,0.23296041786670685,0.22336861491203308,0.2304094284772873,0.23072689771652222,0.24200861155986786,0.2629155218601227,0.2433682233095169,0.24348272383213043,0.24497759342193604,0.2454872578382492,0.24801208078861237,0.24858221411705017,0.24503383040428162,0.2413179874420166,0.2472229301929474,0.2493339478969574,0.24805812537670135,0.25150632858276367,0.2751544117927551,0.2565174102783203,0.2558668851852417,0.2613597810268402,0.26653361320495605,0.2741544544696808,0.2776426076889038,0.28162601590156555,0.2897527813911438,0.29815182089805603,0.303030401468277,0.3168845772743225,0.320858359336853,0.33310237526893616,0.32282501459121704,0.3250681161880493,0.3275163769721985,0.33115479350090027,0.34585121273994446,0.34556132555007935,0.35589736700057983,0.36283278465270996,AE
0.07169495522975922,0.07231293618679047,0.06572438031435013,0.09286144375801086,0.08335435390472412,0.0896272212266922,0.07057344913482666,0.1184522807598114,0.06246480718255043,0.07569988071918488,0.06290940940380096,0.06832758337259293,0.06927209347486496,0.065457783639431,0.06240590289235115,0.07589809596538544,0.05745098367333412,0.06087396293878555,0.06036824733018875,0.06356985121965408,0.06620827317237854,0.06150409206748009,0.05710954591631889,0.07035057991743088,0.062240879982709885,0.05790258198976517,0.06636209785938263,0.06904385983943939,0.0643877312541008,0.06462892144918442,0.06972895562648773,0.05866139382123947,0.06494895368814468,0.06057627499103546,0.07055298238992691,0.058298468589782715,0.06564971804618835,0.06205468997359276,0.06473388522863388,0.06681250780820847,0.06526724994182587,0.06655243039131165,0.07038719207048416,0.05502982437610626,0.057453565299510956,0.06862720102071762,0.06569474935531616,0.07476439327001572,0.07409115135669708,0.06590918451547623,0.06475217640399933,0.06051452457904816,0.05802399292588234,0.05703049525618553,0.06195569038391113,0.06504888087511063,0.0666726604104042,0.06777257472276688,0.06460215896368027,0.06226939707994461,0.06611818820238113,0.07116658240556717,0.07752824574708939,0.0736607164144516,0.1056315079331398,0.10848306864500046,0.0994223952293396,0.09800585359334946,0.1045486181974411,0.09970033913850784,0.0964994728565216,0.09505293518304825,0.09246625006198883,0.09442272782325745,0.09391998499631882,0.09552862495183945,0.1003512367606163,0.09801651537418365,0.0962308868765831,0.09274548292160034,0.09012725204229355,0.0857069343328476,0.09057442843914032,0.0803089290857315,0.0947975292801857,0.09863516688346863,0.09334050118923187,0.09066179394721985,0.08451477438211441,0.08486375212669373,0.08392462879419327,0.07415979355573654,0.08376651257276535,0.08194515109062195,0.07467534393072128,0.08547737449407578,0.08370186388492584,0.07748439162969589,0.07785268872976303,0.07722692936658859,0.07648853957653046,0.07105892896652222,0.07478015124797821,0.07346964627504349,0.0739164724946022,0.0816936045885086,0.07830323278903961,0.07527750730514526,0.07446835935115814,0.07845582067966461,0.06926404684782028,0.0718560442328453,0.06979865580797195,0.07550589740276337,0.07295242697000504,0.07135413587093353,0.06990539282560349,0.06910502165555954,0.06665285676717758,0.06189314275979996,0.06627951562404633,0.08525064587593079,0.06541670858860016,0.06143075227737427,0.06695740669965744,0.06918004155158997,0.06896718591451645,0.06953197717666626,0.05613948404788971,0.059061191976070404,0.05888588726520538,0.05975193530321121,0.06457887589931488,0.06977766752243042,0.0655723288655281,0.06652448326349258,0.07288141548633575,0.07252846658229828,0.06953318417072296,0.07115544378757477,0.07008276879787445,0.0852947011590004,0.0735473558306694,0.07522667199373245,0.09431072324514389,0.07347644120454788,0.08708958327770233,0.0666685476899147,0.08355782926082611,0.06463910639286041,0.07559020072221756,0.08543694764375687,0.07634283602237701,0.07248418033123016,0.07400327175855637,0.069356769323349,0.06920691579580307,0.1351040005683899,0.08255979418754578,0.10363265872001648,0.07553993910551071,0.07426437735557556,0.07669442147016525,0.07625380903482437,0.08497920632362366,0.08584367483854294,0.07897605746984482,0.07386906445026398,0.07356175780296326,0.0760263204574585,0.08877941220998764,0.0691370740532875,0.07728197425603867,0.07252991199493408,0.07505156099796295,0.0709415152668953,0.07104503363370895,0.06562395393848419,0.07445982098579407,0.07285767048597336,0.08052363991737366,0.07272376865148544,0.07438652217388153,0.0885099321603775,0.07946375757455826,0.08108656108379364,0.088070809841156,0.09323343634605408,0.0895049050450325,0.08698968589305878,0.09003029018640518,0.09024541079998016,AE
0.03488297387957573,0.03431672975420952,0.02851157635450363,0.037630125880241394,0.027769332751631737,0.0435965396463871,0.019669625908136368,0.03193243220448494,0.06577158719301224,0.020454831421375275,0.052486926317214966,0.03563608229160309,0.02132129669189453,0.03509432077407837,0.037775635719299316,0.024841295555233955,0.06443262100219727,0.029367219656705856,0.030567321926355362,0.023968063294887543,0.028287949040532112,0.07402024418115616,0.029253853484988213,0.039336998015642166,0.020335659384727478,0.029660770669579506,0.026114629581570625,0.030582237988710403,0.05909448862075806,0.05425417795777321,0.03238072618842125,0.05207732692360878,0.03550124168395996,0.03230038285255432,0.03029254451394081,0.020034456625580788,0.02841763198375702,0.01965167745947838,0.03291914984583855,0.038223061710596085,0.040999963879585266,0.03829612955451012,0.03348059952259064,0.036492157727479935,0.03953634575009346,0.040475644171237946,0.05624770000576973,0.04120894894003868,0.03975120931863785,0.04247674345970154,0.037127912044525146,0.0381121002137661,0.037916820496320724,0.03871318697929382,0.039849039167165756,0.03754893317818642,0.04036780074238777,0.04370066151022911,0.042831163853406906,0.04347711056470871,0.041819144040346146,0.04363641515374184,0.030310116708278656,0.03548068553209305,0.0999348908662796,0.10187413543462753,0.08981455862522125,0.06995978206396103,0.10709017515182495,0.08552058041095734,0.08289211988449097,0.06989185512065887,0.06979881972074509,0.06878561526536942,0.07150235772132874,0.07206017524003983,0.0741877555847168,0.07123670727014542,0.07580474019050598,0.07414776086807251,0.06703241914510727,0.071296826004982,0.072189562022686,0.06305555999279022,0.07495462149381638,0.0716303363442421,0.07369104772806168,0.07028524577617645,0.07102605700492859,0.06894882023334503,0.05363452062010765,0.06350112706422806,0.06370420753955841,0.06306271255016327,0.06522595882415771,0.06135745719075203,0.06265109777450562,0.06605366617441177,0.06506703048944473,0.06458830833435059,0.06142747402191162,0.06261985749006271,0.05890319123864174,0.06264633685350418,0.05564658343791962,0.0653098076581955,0.06532371044158936,0.06630256026983261,0.06121119484305382,0.05748956650495529,0.06618265062570572,0.06498114764690399,0.06443680822849274,0.06460630893707275,0.05971156433224678,0.05974603071808815,0.06465058773756027,0.06030615046620369,0.058092549443244934,0.05630955845117569,0.05872916430234909,0.056024570018053055,0.05559419095516205,0.058887630701065063,0.06161542981863022,0.05581367015838623,0.0601547546684742,0.060787398368120193,0.05580881983041763,0.05358670651912689,0.057041268795728683,0.05190165340900421,0.06142713874578476,0.060620784759521484,0.06143784523010254,0.06618361175060272,0.06443789601325989,0.06449700891971588,0.06603150814771652,0.06616540253162384,0.06223739683628082,0.05252634733915329,0.05506591126322746,0.057248830795288086,0.05031651258468628,0.06348540633916855,0.049771931022405624,0.07017211616039276,0.05512677878141403,0.07690826058387756,0.07467659562826157,0.05910703167319298,0.05506511032581329,0.0782851055264473,0.0726684033870697,0.0881880447268486,0.07912370562553406,0.058012187480926514,0.08275774121284485,0.05459160357713699,0.0771094411611557,0.08525663614273071,0.06011687219142914,0.057031936943531036,0.0618923157453537,0.057316556572914124,0.06370703130960464,0.05711974948644638,0.062189459800720215,0.06066824123263359,0.052234869450330734,0.06714414060115814,0.060404617339372635,0.06014744192361832,0.05963888019323349,0.057576898485422134,0.05915530398488045,0.061313893646001816,0.05929674953222275,0.060827091336250305,0.06117754429578781,0.06342048943042755,0.061513740569353104,0.05860697478055954,0.06638790667057037,0.06729509681463242,0.0649934932589531,0.0625874474644661,0.061939530074596405,0.06722533702850342,0.07107533514499664,0.06978490948677063,AE
